x,y,z,type,is_movable,volume
68.937167,131.054442,0.0,epithelial_tumor_class1,1,867.7693902815682
-299.933321,260.419189,0.0,CAF,1,641.3410988213542
490.383796,-34.210255,0.0,CAF,1,910.2863527279274
74.140394,302.799873,0.0,CD4_Tcell,1,301.76307785158946
-373.400211,-38.658670,0.0,mesenchymal_tumor_class1,1,1460.4427590910843
-270.878008,-398.822488,0.0,CAF,1,990.9099220963308
151.911593,241.780945,0.0,CAF,1,318.3652852067752
123.319145,187.500866,0.0,mesenchymal_tumor_class1,1,556.7101532575482
351.237820,12.411165,0.0,CD4_Tcell,1,597.7362088980939
-212.806108,444.719312,0.0,apCAF,1,302.8849400173533
-465.643277,-154.904115,0.0,CAF,1,323.2832332218282
213.505469,351.203166,0.0,CAF,1,382.97726667615655
146.182731,-138.124388,0.0,CAF,1,336.5355978025805
-374.045521,-245.315634,0.0,CD4_Tcell,1,269.966899908296
-286.111697,-202.659320,0.0,CAF,1,633.1225505933988
17.586976,-485.491434,0.0,apCAF,1,452.11775903239095
143.488858,155.181414,0.0,CAF,1,430.7421733282272
-420.374237,74.398272,0.0,CD4_Tcell,1,402.3855456531673
-336.157864,144.223063,0.0,epithelial_tumor_class1,1,1865.1788955656293
401.340526,-159.993422,0.0,mesenchymal_tumor_class1,1,488.56497715534874
-268.065922,312.291563,0.0,mesenchymal_tumor_class1,1,1279.8795946914988
198.092904,316.136967,0.0,CD4_Tcell,1,1009.1509099407396
85.231807,135.213938,0.0,CD4_Tcell,1,652.2820633143953
248.738234,-239.442531,0.0,CD4_Tcell,1,630.9677619875426
285.427451,254.309107,0.0,CAF,1,524.7777566372221
-417.182253,-144.924925,0.0,CAF,1,266.02696483195587
-42.756468,394.076211,0.0,mesenchymal_tumor_class1,1,894.1442344960343
-295.226465,167.394293,0.0,CD4_Tcell,1,1009.1509099407396
-110.169848,-445.726017,0.0,CD4_Tcell,1,575.5568308042705
-393.566210,105.320637,0.0,mesenchymal_tumor_class1,1,1142.9294998331914
-132.641343,-408.167520,0.0,mesenchymal_tumor_class1,1,611.7245565597839
331.620099,97.068468,0.0,apCAF,1,756.261543788448
-464.048927,77.070845,0.0,mesenchymal_tumor_class1,1,718.1433776282857
197.976703,-168.938868,0.0,epithelial_tumor_class1,1,503.61108066248624
-114.334906,-194.902914,0.0,epithelial_tumor_class1,1,626.3895919133479
418.634964,-195.487008,0.0,CAF,1,445.0896347025326
-144.265828,270.915388,0.0,CAF,1,990.9099220963308
229.060089,329.993907,0.0,epithelial_tumor_class1,1,1751.640555332081
143.511759,-353.396535,0.0,CD4_Tcell,1,277.6130840994452
-71.185813,141.967613,0.0,apCAF,1,96.84949451011437
-393.000545,-190.731347,0.0,CD8_Tcell,1,186.59524594272537
356.631762,-197.376795,0.0,CAF,1,547.9529669430011
226.007513,225.397274,0.0,epithelial_tumor_class1,1,857.6675994946489
1.755479,400.689156,0.0,CAF,1,478.8801843718365
-66.267983,148.401204,0.0,CD8_Tcell,1,445.2870032754649
-301.746293,368.190827,0.0,CD4_Tcell,1,260.50471041169027
170.108822,58.097124,0.0,mesenchymal_tumor_class1,1,852.5918830865509
-25.121641,423.624544,0.0,epithelial_tumor_class1,1,1112.333803599379
174.950507,11.926475,0.0,CD4_Tcell,1,415.7493533107622
434.589203,-64.134590,0.0,CD4_Tcell,1,594.1061378825422
-327.342344,342.218875,0.0,CAF,1,423.10610104049624
-280.941247,13.348050,0.0,mesenchymal_tumor_class1,1,558.0038627235978
-142.003067,-397.655495,0.0,mesenchymal_tumor_class1,1,1460.4427590910843
-211.672346,-326.271099,0.0,mesenchymal_tumor_class1,1,839.6136354668253
145.865758,166.065449,0.0,epithelial_tumor_class1,1,1126.9077273500807
-101.393893,117.666134,0.0,CAF,1,222.1591533730657
298.776938,148.347211,0.0,mesenchymal_tumor_class1,1,1198.2764351063588
134.995432,-198.410316,0.0,CAF,1,932.6328601252866
37.786570,273.748617,0.0,mesenchymal_tumor_class1,1,859.6772792693197
-17.933987,-442.140284,0.0,apCAF,1,191.55758650786504
-272.003945,-105.144785,0.0,epithelial_tumor_class1,1,299.48497650663046
-356.969056,15.602651,0.0,epithelial_tumor_class1,1,428.01730069944807
-383.791771,37.196870,0.0,CAF,1,423.62416226347415
269.307556,215.649965,0.0,CAF,1,358.51140725292703
-321.256048,282.749549,0.0,apCAF,1,436.96409914419536
-59.383913,429.489119,0.0,CAF,1,820.0976313274581
323.541540,52.447238,0.0,CAF,1,584.773998793402
31.866897,147.801476,0.0,epithelial_tumor_class1_class2,1,1348.9533896003056
-270.726011,120.582343,0.0,mesenchymal_tumor_class1,1,511.7666931286016
-338.140849,-77.074548,0.0,CAF,1,990.9099220963308
144.637727,-64.841606,0.0,epithelial_tumor_class1,1,669.8971440246517
373.193448,-119.625151,0.0,mesenchymal_tumor_class1,1,508.370739819277
-17.338735,19.641115,0.0,CAF,1,478.34756928728314
147.047987,137.917817,0.0,CAF,1,300.2751897439974
244.929332,-144.715416,0.0,CAF,1,771.6589692248608
218.710564,88.001555,0.0,mesenchymal_tumor_class1,1,642.4386486712148
57.657696,113.700617,0.0,CAF,1,519.0098143196994
-137.939930,47.257061,0.0,CAF,1,990.9099220963308
-130.143378,329.372810,0.0,CAF,1,511.1790421921983
98.341890,-110.602338,0.0,epithelial_tumor_class1,1,597.513185804255
-60.387768,-100.238702,0.0,CD4_Tcell,1,217.1854963525763
282.042463,-5.093013,0.0,CAF,1,398.71979375141893
-96.238521,376.897281,0.0,CAF,1,641.4310148552667
-308.027327,252.351980,0.0,CD4_Tcell,1,591.0015056132204
34.576099,-96.130777,0.0,CD4_Tcell,1,426.0154290821229
-210.325569,133.840811,0.0,epithelial_tumor_class1,1,476.0146508041023
-158.540151,-2.003174,0.0,mesenchymal_tumor_class1,1,601.5016368084493
14.919055,-165.672487,0.0,CD4_Tcell,1,735.6185806037665
-477.336400,-120.503567,0.0,CD4_Tcell,1,655.0685260654056
16.612845,-141.695131,0.0,mesenchymal_tumor_class1,1,700.7754421230109
100.148772,-298.933791,0.0,CD4_Tcell,1,305.48783190014035
-384.696401,119.256696,0.0,epithelial_tumor_class1,1,742.7547014582369
95.320425,-34.531011,0.0,mesenchymal_tumor_class1,1,633.5326925914028
-118.926286,-79.413264,0.0,CD4_Tcell,1,600.4168161400863
-93.705056,-472.430275,0.0,CAF,1,222.07933783810037
264.953191,-324.056623,0.0,mesenchymal_tumor_class1,1,362.71324453732075
89.054412,-19.046821,0.0,CAF,1,625.7348539896195
354.917247,-264.668624,0.0,epithelial_tumor_class1,1,1008.3872040087494
-409.726604,-260.142046,0.0,CAF,1,621.7807750178134
365.163651,234.726816,0.0,mesenchymal_tumor_class1,1,814.2433357348472
47.221472,43.523241,0.0,CD4_Tcell,1,249.316787112784
-176.499105,205.863004,0.0,CAF,1,581.9379173785045
-259.923597,-338.427269,0.0,mesenchymal_tumor_class1,1,729.6839827524434
83.408389,431.681545,0.0,mesenchymal_tumor_class1,1,1216.2054632047625
158.003322,168.626092,0.0,mesenchymal_tumor_class1,1,881.9023829184952
-75.328734,-388.313139,0.0,CAF,1,636.9813004742705
-197.893795,242.310155,0.0,apCAF,1,167.49254598801537
-69.708184,-142.140442,0.0,CAF,1,846.6919644963476
-404.680378,138.426984,0.0,CD4_Tcell,1,491.96264949699304
173.335783,169.857705,0.0,apCAF,1,87.03691137729085
-47.132000,-117.246260,0.0,apCAF,1,206.42145611079914
-441.936064,134.440004,0.0,CAF,1,407.68019901336334
277.784479,-117.817477,0.0,CAF,1,443.27376808270765
-71.756314,285.488989,0.0,CD4_Tcell,1,465.0586009133484
412.244916,-135.308915,0.0,mesenchymal_tumor_class1,1,1460.4427590910843
-202.103465,234.319225,0.0,mesenchymal_tumor_class1,1,730.4681815598989
22.644944,-256.990482,0.0,CAF,1,990.9099220963308
64.052081,295.385363,0.0,mesenchymal_tumor_class1,1,840.6685525593413
-326.682315,44.022069,0.0,mesenchymal_tumor_class1,1,308.11662391138395
-296.690658,-373.732250,0.0,epithelial_tumor_class1,1,501.6545003821058
-77.618930,430.881937,0.0,CD4_Tcell,1,622.6443021926792
98.436529,-12.672788,0.0,CD4_Tcell,1,322.50935676618116
21.938121,-30.359543,0.0,CD4_Tcell,1,544.8662339169948
-206.276860,-401.129536,0.0,CAF,1,762.6419072706589
311.777496,338.426691,0.0,CAF,1,547.5644664639284
-374.596960,-201.989842,0.0,CD4_Tcell,1,540.7633024411299
157.842969,-399.404666,0.0,mesenchymal_tumor_class1,1,443.470599516404
365.881170,244.774652,0.0,CD4_Tcell,1,328.5393035681777
-286.061662,-137.603104,0.0,mesenchymal_tumor_class1,1,1300.512097334687
155.201822,-343.959102,0.0,CAF,1,756.261543788448
-228.481011,431.462277,0.0,CAF,1,625.5756624305103
-93.521748,-275.883804,0.0,epithelial_tumor_class1,1,992.1356916954777
82.091252,465.608905,0.0,CD4_Tcell,1,648.5609696812234
-5.368329,434.343010,0.0,epithelial_tumor_class1,1,1374.530218625587
-1.571763,42.380052,0.0,CAF,1,248.6373458916749
-278.738885,405.947046,0.0,CAF,1,990.9099220963308
107.205308,378.701062,0.0,apCAF,1,565.6428346662328
403.331824,105.414373,0.0,epithelial_tumor_class1,1,1963.8887882740682
-67.763160,363.795332,0.0,epithelial_tumor_class1,1,299.48497650663046
251.566005,-136.158263,0.0,apCAF,1,568.525324788284
458.960284,34.527655,0.0,CAF,1,423.1606138998382
-123.523007,169.737327,0.0,mesenchymal_tumor_class1,1,441.9817530984669
7.901773,-405.201935,0.0,mesenchymal_tumor_class1,1,334.9470664411929
-442.762619,115.868988,0.0,mesenchymal_tumor_class1,1,779.3535276311449
-185.635815,-182.676134,0.0,CD8_Tcell,1,978.1046136809475
78.677435,-384.991070,0.0,mesenchymal_tumor_class1,1,440.510241385265
-58.023585,-129.146803,0.0,mesenchymal_tumor_class1,1,750.1164693571095
-426.027494,21.950556,0.0,CD8_Tcell,1,470.7860271445645
11.229818,331.293205,0.0,mesenchymal_tumor_class1,1,378.53147239750746
-458.410292,101.359696,0.0,epithelial_tumor_class1,1,1204.315168655049
253.911126,48.838040,0.0,apCAF,1,1176.5660705555592
307.728715,-141.008131,0.0,CD4_Tcell,1,285.6014916696988
-216.735283,-361.638066,0.0,mesenchymal_tumor_class1,1,533.7640795941755
-126.780031,-280.241928,0.0,CAF,1,426.6180742757648
-346.274420,75.699452,0.0,mesenchymal_tumor_class1,1,414.35012901390775
273.204319,-65.934017,0.0,mesenchymal_tumor_class1,1,502.295943633118
-303.402737,242.530667,0.0,mesenchymal_tumor_class1,1,447.34875363147296
172.484968,237.588858,0.0,mesenchymal_tumor_class1,1,942.3606557421092
-466.182140,5.556550,0.0,mesenchymal_tumor_class1,1,559.2010960642178
-119.957711,331.370399,0.0,CD4_Tcell,1,666.6996232205219
-159.101101,168.961625,0.0,CAF,1,308.1276546027091
-132.686601,-223.230309,0.0,CD8_Tcell,1,447.84395272555594
150.138432,-165.532725,0.0,apCAF,1,442.93647828379113
117.494278,136.958045,0.0,CAF,1,736.0521552797821
254.400215,100.043687,0.0,CD4_Tcell,1,1009.1509099407396
364.061687,-308.953068,0.0,mesenchymal_tumor_class1,1,576.7287711671638
136.157749,396.652675,0.0,epithelial_tumor_class1,1,375.23866958134454
241.251551,36.361206,0.0,apCAF,1,1176.5660705555592
84.578743,-155.312408,0.0,mesenchymal_tumor_class1,1,899.856593043137
-345.105144,241.001174,0.0,mesenchymal_tumor_class1,1,610.3664588945597
300.479455,233.470997,0.0,CAF,1,779.2716204633679
314.777937,368.181053,0.0,epithelial_tumor_class1,1,765.3497243800047
39.198780,464.947800,0.0,epithelial_tumor_class1,1,1857.8242996778731
-172.156090,398.610900,0.0,CAF,1,689.8633859795823
95.443256,-49.811135,0.0,mesenchymal_tumor_class1,1,897.2222969826424
-10.391020,83.650669,0.0,CD8_Tcell,1,494.64975417402735
-374.170226,281.229405,0.0,epithelial_tumor_class1,1,453.54362213817774
203.850430,350.944622,0.0,epithelial_tumor_class1,1,573.251086343025
291.167659,-280.122304,0.0,CAF,1,705.3255454122294
-13.587613,193.340301,0.0,mesenchymal_tumor_class1_class2,1,1654.9212881887054
-38.899184,-318.341673,0.0,CAF,1,361.3866955523477
92.639885,316.137974,0.0,mesenchymal_tumor_class1,1,1291.4009580415159
-194.934369,-94.852055,0.0,epithelial_tumor_class1,1,989.4922194954737
289.838730,230.095123,0.0,mesenchymal_tumor_class1,1,458.35647602450484
-23.498800,110.138348,0.0,CAF,1,487.8303832780093
29.519993,377.451127,0.0,mesenchymal_tumor_class1,1,549.0385032565063
226.452561,-51.851583,0.0,CD4_Tcell,1,1009.1509099407396
302.440012,91.741631,0.0,CD4_Tcell,1,529.4797274016786
365.724864,-190.274246,0.0,mesenchymal_tumor_class1,1,931.1564332899
-180.579784,-460.892927,0.0,apCAF,1,145.61942227908216
390.011903,220.166697,0.0,CAF,1,233.01915165736298
383.326889,9.130374,0.0,CD4_Tcell,1,670.7675972007866
-146.701445,467.491427,0.0,CAF,1,164.94145988091182
-393.259680,56.320449,0.0,CD4_Tcell,1,591.4613980142532
-130.656510,-163.003086,0.0,CAF,1,497.6958113680431
-343.955900,206.702380,0.0,CD4_Tcell,1,365.40078986480495
454.000794,-42.460172,0.0,mesenchymal_tumor_class1,1,1031.5644305815329
-354.439244,212.871638,0.0,mesenchymal_tumor_class1,1,674.0710423580211
-83.248654,219.755399,0.0,CAF,1,474.3361250033186
40.732235,375.584753,0.0,CD4_Tcell,1,935.058502114872
179.587070,293.860144,0.0,CAF,1,374.01979199594604
197.831680,-74.827010,0.0,epithelial_tumor_class1,1,565.4113346100931
334.007667,153.127750,0.0,mesenchymal_tumor_class1,1,785.3276831858626
-133.145448,-292.342761,0.0,apCAF,1,588.6207007582756
-173.467725,-106.843757,0.0,CD4_Tcell,1,646.4616585223689
-334.101484,-99.941481,0.0,CAF,1,371.36504782349067
410.695792,219.255107,0.0,epithelial_tumor_class1,1,1348.9533896003056
156.323481,-49.845708,0.0,CAF,1,990.9099220963308
-339.523182,-226.714217,0.0,epithelial_tumor_class1,1,299.48497650663046
358.205830,-218.956092,0.0,CAF,1,589.7252776847298
200.911736,370.671064,0.0,CD8_Tcell,1,379.5699553609421
-48.257954,41.725879,0.0,apCAF,1,165.56038108820172
-94.070357,297.527062,0.0,CAF,1,672.4365262008374
-100.185171,-6.072243,0.0,CD4_Tcell,1,432.1780407546427
303.692826,323.469361,0.0,CAF,1,478.9393882188443
-175.706938,157.766282,0.0,CAF,1,168.12519412918573
-407.090748,-173.450548,0.0,mesenchymal_tumor_class1,1,448.36784613262375
-276.241447,295.549810,0.0,CAF,1,764.844049067076
307.923997,183.274284,0.0,mesenchymal_tumor_class1,1,344.72003330304256
401.905876,-254.126308,0.0,CAF,1,990.9099220963308
-211.951347,-114.193336,0.0,CAF,1,990.9099220963308
-265.474411,112.061917,0.0,epithelial_tumor_class1,1,538.4234721855458
263.489871,319.056380,0.0,CAF,1,706.5908176634798
316.539574,171.519408,0.0,epithelial_tumor_class1,1,959.4760741072063
124.126618,-307.238148,0.0,CAF,1,981.4944588922081
381.647549,301.216053,0.0,mesenchymal_tumor_class1,1,731.9989848819254
-403.625248,128.210117,0.0,CAF,1,290.802559514765
69.319464,-488.392015,0.0,mesenchymal_tumor_class1,1,375.691709411665
-306.189113,174.981064,0.0,epithelial_tumor_class1,1,1505.1130890057148
-28.356792,-40.468347,0.0,CAF,1,545.4309958641688
115.192560,432.996421,0.0,CD4_Tcell,1,304.40331258697904
-100.786946,319.159608,0.0,CAF,1,788.6460518804589
71.331606,170.509737,0.0,epithelial_tumor_class1,1,2032.3173352582637
57.946579,174.756231,0.0,CAF,1,990.9099220963308
-134.629862,369.994494,0.0,epithelial_tumor_class1,1,407.720083373088
-383.572754,-276.775625,0.0,CD4_Tcell,1,428.18211643007146
173.534398,75.958092,0.0,CD4_Tcell,1,853.7446807723601
-168.796538,229.417581,0.0,CAF,1,332.21397332165697
-67.634484,-125.430333,0.0,CD8_Tcell,1,426.0154290821229
358.426791,296.707154,0.0,apCAF,1,87.03691137729085
-172.474491,-5.819209,0.0,CAF,1,441.86952276684383
145.483344,258.749019,0.0,mesenchymal_tumor_class1,1,383.88335387049295
193.574195,25.322157,0.0,CAF,1,275.1814954607605
280.371050,-107.298115,0.0,mesenchymal_tumor_class1,1,332.1443875707946
-400.953838,210.158897,0.0,apCAF,1,475.4252442002549
101.821596,76.907920,0.0,mesenchymal_tumor_class1,1,540.3782081697028
-140.554596,84.432478,0.0,CD4_Tcell,1,309.3647587105195
334.769171,353.817872,0.0,CD4_Tcell,1,413.061327049337
-91.577420,-449.959151,0.0,epithelial_tumor_class1,1,1217.9695309580543
266.761544,-253.351189,0.0,CAF,1,310.2282664975609
-254.155939,-401.376257,0.0,CAF,1,532.047576243392
73.509409,330.140971,0.0,CAF,1,354.4632395382853
141.560149,-205.656102,0.0,mesenchymal_tumor_class1,1,215.00866543326717
-114.886855,63.098166,0.0,CAF,1,990.9099220963308
-22.447392,89.514944,0.0,epithelial_tumor_class1,1,1296.7129953604563
61.586411,-140.943721,0.0,epithelial_tumor_class1,1,317.03682599959086
-2.918757,-390.616315,0.0,CD4_Tcell,1,298.2737704536522
-85.594026,32.501725,0.0,CD8_Tcell,1,247.73016679531437
-112.197620,-467.767333,0.0,CAF,1,729.9583884592109
-474.964529,-78.843147,0.0,CAF,1,337.5778655047317
-423.249291,62.989115,0.0,CAF,1,323.1010333952568
-412.985705,271.836327,0.0,CD4_Tcell,1,221.29992634143255
208.616957,-351.042882,0.0,apCAF,1,272.45916695692586
-122.323548,-384.301193,0.0,apCAF,1,641.4310148552667
-220.242452,-257.149758,0.0,CAF,1,307.7527587690252
125.726892,-280.862501,0.0,CD4_Tcell,1,436.92232969809095
-405.625356,9.094122,0.0,epithelial_tumor_class1,1,396.7712502140506
427.404723,-120.922056,0.0,CD4_Tcell,1,830.0522812511001
203.018180,-276.651705,0.0,CAF,1,990.9099220963308
-118.491076,-42.537398,0.0,apCAF,1,865.7031863286069
350.966421,-88.415460,0.0,CD4_Tcell,1,254.0687646737474
207.580744,-230.882160,0.0,CAF,1,302.6777857837518
257.902178,-43.090666,0.0,CAF,1,990.9099220963308
25.247631,-303.020074,0.0,epithelial_tumor_class1,1,868.4735282373086
-320.406107,-318.721180,0.0,CAF,1,480.8364887279271
-238.395941,384.217121,0.0,mesenchymal_tumor_class1,1,503.1673480161735
-100.322464,-45.288940,0.0,apCAF,1,129.0258001438581
-233.259280,165.308571,0.0,CD4_Tcell,1,362.9100459679068
412.707062,-34.146988,0.0,CD4_Tcell,1,1009.1509099407396
105.071348,248.483732,0.0,CD4_Tcell,1,470.2009454652631
403.142743,252.337647,0.0,apCAF,1,320.5234440147494
-271.309774,376.335740,0.0,CD4_Tcell,1,446.09117769597833
20.316431,203.711875,0.0,CD4_Tcell,1,302.41625231476013
-422.638926,-61.228059,0.0,CD8_Tcell,1,594.53344578306
-235.572776,-114.820444,0.0,CD4_Tcell,1,278.5711512689279
-92.464718,-83.197748,0.0,CAF,1,967.235684041026
224.803890,408.575570,0.0,CD4_Tcell,1,347.1747065673162
394.864797,84.998018,0.0,CAF,1,541.0682984585551
-212.426907,-189.888089,0.0,mesenchymal_tumor_class1,1,882.1025271910318
-64.182743,-316.764404,0.0,apCAF,1,574.1860068706065
-296.016908,-96.991682,0.0,epithelial_tumor_class1,1,1566.325657236114
90.768940,-468.613792,0.0,apCAF,1,208.3105302992269
-87.400135,-332.051684,0.0,CD4_Tcell,1,658.5764766389648
-330.554887,-318.180919,0.0,CAF,1,624.6564176115172
388.838734,27.663261,0.0,CAF,1,235.4539759297912
-374.907653,-290.421575,0.0,CAF,1,307.1249393696959
120.204499,-434.383154,0.0,epithelial_tumor_class1,1,382.8497634256191
408.279807,-202.202905,0.0,CAF,1,410.1446034469501
-256.140351,-25.560792,0.0,CAF,1,250.66015481945476
-46.701890,-183.491909,0.0,CAF,1,751.6146244113078
120.375978,-141.965096,0.0,CAF,1,781.8749756213937
-136.606218,-155.038453,0.0,CAF,1,531.5555568585629
290.559901,246.735145,0.0,CAF,1,298.3493374599226
-145.470362,259.116915,0.0,CAF,1,765.5520568962635
-317.189833,-283.981995,0.0,mesenchymal_tumor_class1,1,1042.563904721103
110.770014,-265.204380,0.0,CD4_Tcell,1,462.0461787724129
187.929842,400.715060,0.0,CAF,1,373.9570348914769
-210.106452,217.250327,0.0,apCAF,1,442.2904844941294
-273.241084,-87.758059,0.0,CAF,1,459.5217885419121
29.128061,-55.112180,0.0,CD8_Tcell,1,380.12797231300993
-41.847334,-158.434447,0.0,apCAF,1,124.03500204205413
-373.312524,229.884629,0.0,CD4_Tcell,1,366.97257258115553
55.821987,-189.207893,0.0,CAF,1,469.8355156928055
-24.864964,142.048854,0.0,CAF,1,589.7082737361213
-42.145924,247.910915,0.0,epithelial_tumor_class1,1,631.4659552777035
-471.395038,49.032738,0.0,mesenchymal_tumor_class1,1,961.7595311018487
-306.158797,-23.915495,0.0,CAF,1,299.1057096147845
-454.636316,78.989821,0.0,CD4_Tcell,1,278.4370955859808
-94.850536,-381.642910,0.0,CD4_Tcell,1,350.7943268650535
-311.837831,-313.714356,0.0,epithelial_tumor_class1,1,543.8989778202042
-338.873487,-200.880548,0.0,CAF,1,605.559717222274
275.590166,-240.431034,0.0,CAF,1,315.7905517025699
215.011013,224.457714,0.0,CD4_Tcell,1,569.6544710818987
318.318328,-32.179745,0.0,mesenchymal_tumor_class1,1,808.8996837163887
0.485727,-346.736102,0.0,CAF,1,475.4252442002549
-49.225031,-134.146382,0.0,CAF,1,377.4064839525585
10.827523,-32.234119,0.0,CAF,1,880.1246531341096
-43.864330,-216.485582,0.0,mesenchymal_tumor_class1,1,498.16671141473415
137.938740,364.542955,0.0,CAF,1,288.02016694524076
56.893850,-266.454198,0.0,CAF,1,911.9452747737641
-148.169630,204.798421,0.0,mesenchymal_tumor_class1,1,199.71373774235363
46.642752,-151.288211,0.0,CAF,1,261.54167161240815
34.520523,337.163487,0.0,CD4_Tcell,1,243.59498833296945
379.237877,82.552276,0.0,CD4_Tcell,1,1009.1509099407396
-118.111471,51.914301,0.0,CD4_Tcell,1,644.9984494748636
-278.566107,112.952871,0.0,epithelial_tumor_class1,1,894.5931471468052
14.809972,-9.093255,0.0,CAF,1,348.07128355942274
-148.670997,-305.957865,0.0,CD8_Tcell,1,637.625945843612
-69.164585,262.677824,0.0,mesenchymal_tumor_class1,1,456.7197465390053
-188.255244,-87.418394,0.0,mesenchymal_tumor_class1,1,231.9586455358458
-264.553933,-232.858904,0.0,CAF,1,631.0567058501108
-327.217077,-350.331670,0.0,CAF,1,446.571321378548
269.546424,231.108006,0.0,CAF,1,510.83902893265065
44.690800,390.555676,0.0,CD4_Tcell,1,202.4941475759955
224.304840,342.173863,0.0,CD4_Tcell,1,693.1723648278579
485.980464,-92.901063,0.0,CAF,1,292.6105650007649
-163.986083,418.567565,0.0,CAF,1,437.5770235657093
-251.151866,293.394178,0.0,CAF,1,720.84206711078
-301.407682,21.557225,0.0,CAF,1,575.9082460503837
187.198449,301.074593,0.0,epithelial_tumor_class1,1,912.6731084195457
-156.293749,-34.079779,0.0,CAF,1,551.7342153633155
-340.666611,-90.515344,0.0,epithelial_tumor_class1,1,1454.0651569188865
-337.816116,-109.956362,0.0,CD4_Tcell,1,1009.1509099407396
66.804550,112.710372,0.0,CD4_Tcell,1,313.62022878261695
-348.910661,21.109885,0.0,CD4_Tcell,1,550.8238345835555
242.426907,-132.176019,0.0,CD4_Tcell,1,231.42048685565038
-151.556934,-79.538831,0.0,CD4_Tcell,1,1009.1509099407396
123.372316,-459.853885,0.0,mesenchymal_tumor_class1,1,644.9623488153865
452.028478,-32.049041,0.0,CAF,1,339.6099992539058
-107.535375,52.102977,0.0,CD4_Tcell,1,579.0774223096597
12.006419,-63.007404,0.0,apCAF,1,250.11263139467846
141.752859,4.705025,0.0,CAF,1,607.1533705841002
-20.876087,76.658863,0.0,mesenchymal_tumor_class1,1,991.943280610935
-187.376249,62.360728,0.0,CD4_Tcell,1,550.6451275452669
309.278716,-65.428222,0.0,CAF,1,911.7406413033546
352.695293,-70.167477,0.0,CAF,1,152.31169584431217
224.347855,302.800231,0.0,apCAF,1,172.22387961557587
240.362296,63.570987,0.0,mesenchymal_tumor_class1,1,456.20369527508956
295.812101,-388.384867,0.0,mesenchymal_tumor_class1,1,275.08943756987065
-402.132372,-32.279607,0.0,epithelial_tumor_class1,1,574.8042795707245
201.805058,73.544244,0.0,epithelial_tumor_class1,1,387.9720029709068
119.061143,445.788566,0.0,CD4_Tcell,1,870.3237024345561
338.292559,75.317995,0.0,epithelial_tumor_class1,1,1106.3740523295176
89.525792,-258.795780,0.0,apCAF,1,202.86124165231283
372.107728,128.595581,0.0,CAF,1,644.43904061665
26.091920,395.082282,0.0,CAF,1,291.36543042927786
-246.435571,284.541196,0.0,CD4_Tcell,1,373.75625933258704
365.728962,-5.560971,0.0,CD8_Tcell,1,618.334650319414
-355.839826,-290.755437,0.0,CD4_Tcell,1,444.68098534522153
147.500828,403.667042,0.0,CAF,1,364.7214916294549
301.051113,273.698330,0.0,CD4_Tcell,1,348.8735299186663
302.937223,81.283029,0.0,CD4_Tcell,1,241.366626610252
-379.726886,304.342924,0.0,mesenchymal_tumor_class1,1,420.074409619376
15.373614,81.770465,0.0,mesenchymal_tumor_class1,1,232.33311112754916
-393.155216,81.596075,0.0,apCAF,1,689.8633859795823
-152.178771,-347.543701,0.0,CD4_Tcell,1,231.66665944337595
204.039989,-292.366938,0.0,mesenchymal_tumor_class1,1,391.31290130494136
-48.923045,428.312344,0.0,CAF,1,440.4682462560379
416.509538,-56.735150,0.0,CAF,1,213.13963731655798
-218.743868,-199.913981,0.0,epithelial_tumor_class1,1,860.4426549277283
206.894669,-394.135986,0.0,apCAF,1,190.4188773048641
317.542490,-177.304597,0.0,CD4_Tcell,1,195.570659620904
-269.114771,333.118402,0.0,CAF,1,271.3631206691881
329.842371,-284.958265,0.0,CAF,1,357.09775560996326
-236.852198,325.648597,0.0,CAF,1,361.1659189999428
-106.990217,132.720963,0.0,apCAF,1,324.0355315380224
-170.570649,385.594146,0.0,CD4_Tcell,1,260.4751232938556
-306.270074,233.261015,0.0,mesenchymal_tumor_class1,1,510.66907885788095
269.011869,-102.579008,0.0,mesenchymal_tumor_class1,1,762.1979515775639
406.504705,28.240512,0.0,epithelial_tumor_class1,1,1026.9550208073579
445.591638,140.976240,0.0,apCAF,1,409.4242403505189
11.896758,-394.694769,0.0,apCAF,1,807.1166886950797
-62.517755,-112.486666,0.0,CD4_Tcell,1,538.5034915263718
-374.303743,-182.868112,0.0,apCAF,1,206.42145611079914
-256.232125,246.192632,0.0,CD4_Tcell,1,866.3622563728967
-169.343382,125.558939,0.0,mesenchymal_tumor_class1,1,354.53590853933116
123.609489,-55.860999,0.0,CD4_Tcell,1,381.2202204137321
299.569770,-221.388015,0.0,epithelial_tumor_class1,1,872.4414026610415
-142.843858,157.887743,0.0,CAF,1,392.89322890265186
-192.460550,-281.468281,0.0,CD4_Tcell,1,972.0206092200553
322.264569,-157.466520,0.0,CAF,1,478.5398569317541
42.420771,-407.579746,0.0,apCAF,1,1176.5660705555592
328.556400,340.564145,0.0,CAF,1,415.2242756589485
397.124583,4.046139,0.0,apCAF,1,1166.3480111085923
-281.340948,248.689953,0.0,apCAF,1,306.530951255862
137.826487,265.252873,0.0,CAF,1,711.320162570222
236.905000,-190.823945,0.0,CAF,1,614.6740094273742
4.779313,442.659058,0.0,CD4_Tcell,1,1009.1509099407396
44.507065,302.379866,0.0,CD4_Tcell,1,317.35171853422224
-140.966226,-83.555498,0.0,CD8_Tcell,1,376.094717479681
